0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,7,2,0.23016798246547068,0.7974212689190903,0
0.0,8,2,0.23016798246547068,0.7974212689190903,0
0.0,8,2,0.23016798246547068,0.7974212689190903,0
0.0,8,2,0.23016798246547068,0.7974212689190903,0
0.0,8,2,0.23016798246547068,0.7974212689190903,0
0.0,8,2,0.23016798246547068,0.7974212689190903,0
0.0,8,2,0.23016798246547068,0.7974212689190903,0
0.0,8,2,0.23016798246547068,0.7974212689190903,0
0.0,6,2,0.23016798246547068,0.7974212689190903,0
0.0,8,2,0.23016798246547068,0.7974212689190903,0
0.0,8,2,0.23016798246547068,0.7974212689190903,0
0.0,8,2,0.23016798246547068,0.7974212689190903,0
0.0,8,2,0.23016798246547068,0.7974212689190903,0
0.0,8,2,0.23016798246547068,0.7974212689190903,0
0.0,8,2,0.23016798246547068,0.7974212689190903,0
0.0,8,2,0.23016798246547068,0.7974212689190903,0
0.0,8,2,0.23016798246547068,0.7974212689190903,0
0.0,8,2,0.23016798246547068,0.7974212689190903,0
0.0,8,2,0.23016798246547068,0.7974212689190903,0
0.0,8,2,0.23016798246547068,0.7974212689190903,0
0.0,8,2,0.23016798246547068,0.7974212689190903,0
0.0,8,2,0.23016798246547068,0.7974212689190903,0
0.0,8,2,0.23016798246547068,0.7974212689190903,0
0.0,8,2,0.23016798246547068,0.7974212689190903,0
0.0,8,2,0.23016798246547068,0.7974212689190903,0
0.0,8,2,0.23016798246547068,0.7974212689190903,0
0.0,8,2,0.23016798246547068,0.7974212689190903,0
0.0,8,2,0.23016798246547068,0.7974212689190903,0
0.0,8,2,0.23016798246547068,0.7974212689190903,0
0.0,8,2,0.23016798246547068,0.7974212689190903,0
0.0058823529411764705,8,2,0.20274442319702615,0.8,0
0.00196078431372549,8,2,0.20274442319702615,0.8,0
0.050980392156862744,5,2,0.20274442319702615,0.771428571428572,2
0.0,6,2,0.20274442319702615,0.7974212689190903,2
0.0,4,2,0.20274442319702615,0.8,2
0.08235294117647059,2,2,0.20274442319702615,0.8,2
0.06862745098039216,2,2,0.20274442319702615,0.8,2
0.06862745098039216,2,2,0.20274442319702615,0.8,2
0.06862745098039216,2,2,0.20274442319702615,0.771428571428572,2
0.08235294117647059,2,2,0.20274442319702615,0.771428571428572,2
0.0,8,2,0.20274442319702615,0.8,0
0.0,8,2,0.20274442319702615,0.8,0
0.00196078431372549,8,2,0.20274442319702615,0.8,0
0.0,6,2,0.20274442319702615,0.8,2
0.011764705882352941,6,2,0.20274442319702615,0.8,2
0.0,4,2,0.20274442319702615,0.8,2
0.011764705882352941,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.0,8,2,0.20274442319702615,0.8,0
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.0,4,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.01568627450980392,6,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.01568627450980392,6,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.0,6,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.01764705882352941,1,2,0.20274442319702615,0.8,2
0.00784313725490196,6,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.03529411764705882,1,2,0.20274442319702615,0.8,2
0.01568627450980392,1,2,0.20274442319702615,0.8,2
0.0,8,2,0.20274442319702615,0.8,0
0.0,8,2,0.20274442319702615,0.8,0
0.06274509803921569,6,2,0.20274442319702615,0.771428571428572,2
0.049019607843137254,5,2,0.20274442319702615,0.8,2
0.0,4,2,0.20274442319702615,0.8,2
0.0,4,2,0.20274442319702615,0.771428571428572,2
0.00784313725490196,6,2,0.20274442319702615,0.8,2
0.0,6,2,0.20274442319702615,0.8,2
0.00392156862745098,6,2,0.20274442319702615,0.8,2
0.00392156862745098,6,2,0.20274442319702615,0.8,2
0.00392156862745098,6,2,0.20274442319702615,0.8,2
0.00392156862745098,6,2,0.20274442319702615,0.8,2
0.0,4,2,0.20274442319702615,0.771428571428572,2
0.00784313725490196,6,2,0.20274442319702615,0.8,2
0.01568627450980392,6,2,0.20274442319702615,0.8,2
0.0,6,2,0.20274442319702615,0.8,2
0.00980392156862745,1,2,0.20274442319702615,0.8,2
0.00784313725490196,1,2,0.20274442319702615,0.8,2
0.00784313725490196,1,2,0.20274442319702615,0.8,2
0.00784313725490196,1,2,0.20274442319702615,0.8,2
0.011764705882352941,1,2,0.20274442319702615,0.8,2
0.0058823529411764705,8,2,0.20274442319702615,0.8,0
0.0,8,2,0.20274442319702615,0.8,0
0.0,6,2,0.20274442319702615,0.8,2
0.00784313725490196,6,2,0.20274442319702615,0.8,2
0.00392156862745098,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.0,4,2,0.20274442319702615,0.8,2
0.01568627450980392,6,2,0.20274442319702615,0.8,2
0.01568627450980392,6,2,0.20274442319702615,0.8,2
0.0,6,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00784313725490196,6,2,0.20274442319702615,0.8,2
0.03529411764705882,1,2,0.20274442319702615,0.8,2
0.025490196078431372,1,2,0.20274442319702615,0.8,2
0.013725490196078431,1,2,0.20274442319702615,0.8,2
0.011764705882352941,1,2,0.20274442319702615,0.8,2
0.00392156862745098,8,2,0.20274442319702615,0.8,0
0.00196078431372549,8,2,0.20274442319702615,0.8,0
0.0,6,2,0.20274442319702615,0.8,2
0.00784313725490196,6,2,0.20274442319702615,0.8,2
0.011764705882352941,6,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.0,8,2,0.20274442319702615,0.8,0
0.0,4,2,0.20274442319702615,0.8,2
0.01568627450980392,6,2,0.20274442319702615,0.8,2
0.01568627450980392,6,2,0.20274442319702615,0.8,2
0.0,6,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00784313725490196,6,2,0.20274442319702615,0.8,2
0.011764705882352941,1,2,0.20274442319702615,0.8,2
0.00784313725490196,1,2,0.20274442319702615,0.8,2
0.00392156862745098,1,2,0.20274442319702615,0.8,2
0.00392156862745098,1,2,0.20274442319702615,0.8,2
0.0196078431372549,1,2,0.20274442319702615,0.8,2
0.03529411764705882,1,2,0.20274442319702615,0.8,2
0.00392156862745098,8,2,0.20274442319702615,0.8,0
0.0,8,2,0.20274442319702615,0.8,0
0.0,6,2,0.20274442319702615,0.8,2
0.00784313725490196,6,2,0.20274442319702615,0.8,2
0.00392156862745098,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.0,4,2,0.20274442319702615,0.8,2
0.01568627450980392,6,2,0.20274442319702615,0.8,2
0.01568627450980392,6,2,0.20274442319702615,0.8,2
0.0,4,2,0.20274442319702615,0.8,2
0.0,4,2,0.20274442319702615,0.8,2
0.011764705882352941,6,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00784313725490196,6,2,0.20274442319702615,0.8,2
0.011764705882352941,1,2,0.20274442319702615,0.771428571428572,2
0.013725490196078431,1,2,0.20274442319702615,0.8,2
0.01568627450980392,1,2,0.20274442319702615,0.8,2
0.03529411764705882,1,2,0.20274442319702615,0.8,2
0.00392156862745098,8,2,0.20274442319702615,0.8,0
0.00196078431372549,8,2,0.20274442319702615,0.8,0
0.0,6,2,0.20274442319702615,0.8,2
0.00784313725490196,6,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.0,4,2,0.20274442319702615,0.8,2
0.01568627450980392,6,2,0.20274442319702615,0.8,2
0.01568627450980392,6,2,0.20274442319702615,0.771428571428572,2
0.0,6,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00784313725490196,6,2,0.20274442319702615,0.8,2
0.011764705882352941,1,2,0.20274442319702615,0.8,2
0.0196078431372549,1,2,0.20274442319702615,0.685714285714286,2
0.021568627450980392,1,2,0.20274442319702615,0.685714285714286,2
0.03529411764705882,1,2,0.20274442319702615,0.8,2
0.00392156862745098,8,2,0.20274442319702615,0.8,0
0.00196078431372549,8,2,0.20274442319702615,0.8,0
0.0,6,2,0.20274442319702615,0.8,2
0.00784313725490196,6,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.0,8,2,0.20274442319702615,0.8,0
0.0,4,2,0.20274442319702615,0.8,2
0.01568627450980392,6,2,0.20274442319702615,0.8,2
0.01568627450980392,6,2,0.20274442319702615,0.771428571428572,2
0.0,6,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.011764705882352941,6,2,0.20274442319702615,0.8,2
0.01568627450980392,1,2,0.20274442319702615,0.8,2
0.013725490196078431,1,2,0.20274442319702615,0.685714285714286,2
0.021568627450980392,1,2,0.20274442319702615,0.657142857142858,2
0.03137254901960784,1,2,0.20274442319702615,0.771428571428572,2
0.00392156862745098,8,2,0.20274442319702615,0.8,0
0.00196078431372549,8,2,0.20274442319702615,0.8,0
0.0,6,2,0.20274442319702615,0.8,2
0.0392156862745098,6,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.0,6,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.0,4,2,0.20274442319702615,0.8,2
0.08627450980392157,6,2,0.20274442319702615,0.8,2
0.0,4,2,0.20274442319702615,0.8,2
0.011764705882352941,6,2,0.20274442319702615,0.8,2
0.00196078431372549,1,2,0.20274442319702615,0.8,2
0.00784313725490196,6,2,0.20274442319702615,0.8,2
0.03333333333333333,1,2,0.20274442319702615,0.771428571428572,2
0.0,6,2,0.20274442319702615,0.8,2
0.049019607843137254,8,2,0.20274442319702615,0.8,0
0.0,8,2,0.20274442319702615,0.8,0
0.0,8,2,0.20274442319702615,0.8,0
0.049019607843137254,8,2,0.20274442319702615,0.8,0
0.0,8,2,0.20274442319702615,0.8,0
0.0,8,2,0.20274442319702615,0.8,0
0.052941176470588235,4,2,0.20274442319702615,0.8,2
0.0,4,2,0.20274442319702615,0.7974212689190903,2
0.0,6,2,0.20274442319702615,0.771428571428572,2
0.0,6,2,0.20274442319702615,0.8,2
0.0,6,2,0.20274442319702615,0.771428571428572,2
0.0,6,2,0.20274442319702615,0.8,2
0.0,6,2,0.20274442319702615,0.771428571428572,2
0.0,6,2,0.20274442319702615,0.8,2
0.0,6,2,0.20274442319702615,0.8,2
0.0,6,2,0.20274442319702615,0.771428571428572,2
0.0,6,2,0.20274442319702615,0.8,2
0.0,6,2,0.20274442319702615,0.742857142857142,2
0.0,6,2,0.20274442319702615,0.8,2
0.0,6,2,0.20274442319702615,0.742857142857142,2
0.0,6,2,0.20274442319702615,0.771428571428572,2
0.0,6,2,0.20274442319702615,0.8,2
0.00784313725490196,6,2,0.20274442319702615,0.8,2
0.0,6,2,0.20274442319702615,0.771428571428572,2
0.013725490196078431,6,2,0.20274442319702615,0.8,2
0.0,6,2,0.20274442319702615,0.771428571428572,2
0.0,6,2,0.20274442319702615,0.8,2
0.0,8,2,0.20274442319702615,0.8,0
0.0,8,2,0.20274442319702615,0.8,0
0.0,8,2,0.20274442319702615,0.8,0
0.0,8,2,0.20274442319702615,0.8,0
0.0,8,2,0.20274442319702615,0.742857142857142,0
0.025490196078431372,8,2,0.20274442319702615,0.8,0
0.0784313725490196,6,2,0.20274442319702615,0.7974212689190903,2
0.0,8,2,0.20274442319702615,0.8,0
0.0,8,2,0.20274442319702615,0.8,0
0.0,8,2,0.20274442319702615,0.8,0
0.0,8,2,0.20274442319702615,0.7974212689190903,0
0.0,8,2,0.20274442319702615,0.8,0
0.0,8,2,0.20274442319702615,0.7974212689190903,0
0.0,8,2,0.20274442319702615,0.7974212689190903,0
0.0,8,2,0.20274442319702615,0.7974212689190903,0
0.0,8,2,0.20274442319702615,0.7974212689190903,0
0.0,8,2,0.20274442319702615,0.7974212689190903,0
0.0,8,2,0.20274442319702615,0.7974212689190903,0
0.0,8,2,0.20274442319702615,0.7974212689190903,0
0.0,8,2,0.20274442319702615,0.7974212689190903,0
0.0,8,2,0.20274442319702615,0.7974212689190903,0
0.0,8,2,0.20274442319702615,0.7974212689190903,0
0.0,8,2,0.20274442319702615,0.7974212689190903,0
0.0,8,2,0.20274442319702615,0.7974212689190903,0
0.0,8,2,0.20274442319702615,0.7974212689190903,0
0.0,8,2,0.20274442319702615,0.7974212689190903,0
0.0,8,2,0.20274442319702615,0.7974212689190903,0
0.0,8,2,0.20274442319702615,0.7974212689190903,0
0.0,8,2,0.20274442319702615,0.7974212689190903,0
0.0,8,2,0.20274442319702615,0.7974212689190903,0
0.0,8,2,0.20274442319702615,0.7974212689190903,0
0.0,8,2,0.20274442319702615,0.7974212689190903,0
0.0,8,2,0.20274442319702615,0.7974212689190903,0
0.0,8,2,0.20274442319702615,0.7974212689190903,0
0.0,8,2,0.20274442319702615,0.7974212689190903,0
0.0,8,2,0.20274442319702615,0.7974212689190903,0
0.0,8,2,0.20274442319702615,0.7974212689190903,0
0.0,8,2,0.20274442319702615,0.7974212689190903,0
0.0,8,2,0.20274442319702615,0.8,0
0.0,8,2,0.20274442319702615,0.8,0
0.0,8,2,0.20274442319702615,0.8,0
0.0,8,2,0.20274442319702615,0.8,0
0.0,8,2,0.20274442319702615,0.8,0
0.0,8,2,0.20274442319702615,0.8,0
0.0,8,2,0.20274442319702615,0.8,0
0.0,8,2,0.20274442319702615,0.8,0
0.0,8,2,0.20274442319702615,0.8,0
0.0,8,2,0.20274442319702615,0.8,0
0.0,8,2,0.20274442319702615,0.8,0
0.0,8,2,0.20274442319702615,0.657142857142858,0
0.0,8,2,0.20274442319702615,0.8,0
0.07647058823529412,1,3,0.21046463850184713,0.7974212689190903,1
0.01568627450980392,4,3,0.21046463850184713,0.7974212689190903,3
0.00196078431372549,1,3,0.21046463850184713,0.7974212689190903,1
0.00196078431372549,1,3,0.21046463850184713,0.7974212689190903,1
0.00392156862745098,1,3,0.21046463850184713,0.7974212689190903,1
0.00392156862745098,1,3,0.21046463850184713,0.7974212689190903,1
0.00196078431372549,1,3,0.21046463850184713,0.7974212689190903,1
0.00196078431372549,1,3,0.21046463850184713,0.7974212689190903,1
0.00196078431372549,1,3,0.21046463850184713,0.7974212689190903,1
0.00196078431372549,1,3,0.21046463850184713,0.7974212689190903,1
0.00196078431372549,1,3,0.21046463850184713,0.7974212689190903,1
0.00196078431372549,1,3,0.21046463850184713,0.7974212689190903,1
0.00196078431372549,1,3,0.21046463850184713,0.7974212689190903,1
0.0196078431372549,6,3,0.21046463850184713,0.7974212689190903,3
0.0196078431372549,6,3,0.21046463850184713,0.7974212689190903,3
0.00196078431372549,1,3,0.21046463850184713,0.7974212689190903,1
0.00196078431372549,1,3,0.21046463850184713,0.7974212689190903,1
0.00196078431372549,1,3,0.21046463850184713,0.7974212689190903,1
0.00196078431372549,1,3,0.21046463850184713,0.7974212689190903,1
0.00196078431372549,1,3,0.21046463850184713,0.7974212689190903,1
0.00196078431372549,1,3,0.21046463850184713,0.7974212689190903,1
0.023529411764705882,6,3,0.21046463850184713,0.7974212689190903,3
0.058823529411764705,6,3,0.21046463850184713,0.7974212689190903,3
0.0,4,3,0.21046463850184713,0.7974212689190903,3
0.00196078431372549,1,3,0.21046463850184713,0.7974212689190903,1
0.00196078431372549,1,3,0.21046463850184713,0.7974212689190903,1
0.0,6,3,0.21046463850184713,0.7974212689190903,3
0.00196078431372549,1,3,0.21046463850184713,0.7974212689190903,1
0.00392156862745098,1,3,0.21046463850184713,0.7974212689190903,1
0.01568627450980392,6,3,0.21046463850184713,0.7974212689190903,3
0.01568627450980392,6,3,0.21046463850184713,0.7974212689190903,3
0.01568627450980392,1,3,0.21046463850184713,0.7974212689190903,1
0.0,6,3,0.21046463850184713,0.7974212689190903,3
0.0,8,3,0.21046463850184713,0.7974212689190903,3
0.0,8,3,0.21046463850184713,0.7974212689190903,3
0.0,8,3,0.21046463850184713,0.7974212689190903,3
0.0,8,3,0.21046463850184713,0.7974212689190903,3
0.0,8,3,0.21046463850184713,0.7974212689190903,3
0.00196078431372549,1,3,0.21046463850184713,0.7974212689190903,1
0.00196078431372549,1,3,0.21046463850184713,0.7974212689190903,1
0.00196078431372549,1,3,0.21046463850184713,0.7974212689190903,1
0.00196078431372549,1,3,0.21046463850184713,0.7974212689190903,1
0.0,6,3,0.21046463850184713,0.7974212689190903,3
0.00196078431372549,1,3,0.21046463850184713,0.7974212689190903,1
0.00196078431372549,1,3,0.21046463850184713,0.7974212689190903,1
0.00196078431372549,1,3,0.21046463850184713,0.7974212689190903,1
0.00196078431372549,1,3,0.21046463850184713,0.7974212689190903,1
0.00196078431372549,1,3,0.21046463850184713,0.7974212689190903,1
0.00392156862745098,1,3,0.21046463850184713,0.7974212689190903,1
0.00196078431372549,1,3,0.21046463850184713,0.7974212689190903,1
0.00196078431372549,1,3,0.21046463850184713,0.7974212689190903,1
0.00196078431372549,1,3,0.21046463850184713,0.7974212689190903,1
0.0,6,3,0.21046463850184713,0.7974212689190903,3
0.0,4,3,0.21046463850184713,0.7974212689190903,3
0.0,8,3,0.21046463850184713,0.7974212689190903,3
0.00196078431372549,1,3,0.21046463850184713,0.7974212689190903,1
0.0392156862745098,6,3,0.21046463850184713,0.7974212689190903,3
0.0,6,3,0.21046463850184713,0.7974212689190903,3
0.0,6,3,0.21046463850184713,0.7974212689190903,3
0.01568627450980392,6,3,0.21046463850184713,0.7974212689190903,3
0.00392156862745098,6,3,0.21046463850184713,0.7974212689190903,3
0.00392156862745098,6,3,0.21046463850184713,0.7974212689190903,3
0.0,6,3,0.21046463850184713,0.7974212689190903,3
0.01568627450980392,6,3,0.21046463850184713,0.7974212689190903,3
0.00784313725490196,6,3,0.21046463850184713,0.7974212689190903,3
0.0,8,3,0.21046463850184713,0.7974212689190903,3
0.027450980392156862,1,3,0.21046463850184713,0.7974212689190903,1
0.0196078431372549,1,3,0.21046463850184713,0.7974212689190903,1
0.023529411764705882,1,3,0.21046463850184713,0.7974212689190903,1
0.011764705882352941,1,3,0.21046463850184713,0.7974212689190903,1
0.052941176470588235,1,3,0.21046463850184713,0.7974212689190903,1
0.0,6,3,0.21046463850184713,0.7974212689190903,3
0.0,6,3,0.21046463850184713,0.7974212689190903,3
0.00392156862745098,6,3,0.21046463850184713,0.7974212689190903,3
0.00784313725490196,6,3,0.21046463850184713,0.7974212689190903,3
0.00784313725490196,6,3,0.21046463850184713,0.7974212689190903,3
0.0,6,3,0.21046463850184713,0.7974212689190903,3
0.0,8,3,0.21046463850184713,0.7974212689190903,3
0.0,8,3,0.21046463850184713,0.7974212689190903,3
0.0,8,3,0.21046463850184713,0.7974212689190903,3
0.0,8,3,0.21046463850184713,0.7974212689190903,3
0.0,8,3,0.21046463850184713,0.7974212689190903,3
0.0,6,3,0.21046463850184713,0.7974212689190903,3
0.0,6,2,0.21046463850184713,0.7974212689190903,2
0.0,6,2,0.21046463850184713,0.7974212689190903,2
0.0,6,2,0.21046463850184713,0.7974212689190903,2
0.0,6,3,0.21046463850184713,0.7974212689190903,3
0.0,6,3,0.21046463850184713,0.7974212689190903,3
0.0,8,3,0.21046463850184713,0.7974212689190903,3
0.0,8,3,0.21046463850184713,0.7974212689190903,3
0.0,8,3,0.21046463850184713,0.7974212689190903,3
0.0,8,3,0.21046463850184713,0.7974212689190903,3
0.0,8,3,0.21046463850184713,0.7974212689190903,3
